id,Age
21222,6.381695558975007
21223,5.957087224158375
21224,11.690698040540168
21225,8.917687415811493
21226,10.18665292930427
21227,5.755224854674479
21228,7.904059388293675
21229,9.693739605777504
21230,8.340048952995675
21231,10.694846059805403
21232,11.63702792035758
21233,9.071214592013147
21234,7.497740029892034
21235,8.791160851779194
21236,8.904962009207308
21237,11.791086432108015
21238,10.922341108204638
21239,11.48609626630122
21240,9.174991447423794
21241,10.864409190738948
21242,8.9507904180399
21243,14.241462749270896
21244,6.845108888443923
21245,9.000286012476735
21246,11.036987520734026
21247,7.158707182052964
21248,14.65034662427624
21249,8.69746016663961
21250,7.147713562130111
21251,11.28298923738436
21252,8.385065347501623
21253,10.680953969587078
21254,11.865501254845666
21255,6.4427136036072135
21256,10.371803021567601
21257,8.84425051635516
21258,10.552521814821352
21259,13.045096687381518
21260,6.966598591222342
21261,8.497863359494303
21262,8.851557636020432
21263,9.699578838956278
21264,7.306171122223322
21265,8.040255472144286
21266,10.670750046252516
21267,11.789288820108878
21268,11.43949052856432
21269,13.566584910647487
21270,6.601510590466555
21271,10.474571848615756
21272,9.107168955633043
21273,8.037507727637522
21274,8.42407176475771
21275,7.919051957545193
21276,12.824214060758804
21277,10.728464692340186
21278,14.26825285563378
21279,9.560975531450879
21280,12.533555311866616
21281,10.068653210700454
21282,11.278771018197217
21283,5.532236358090582
21284,11.559871387136068
21285,10.508802986573071
21286,9.58563314218673
21287,9.328877718383055
21288,8.056191105953372
21289,8.465108747419583
21290,7.028602962487845
21291,7.319836587966918
21292,3.6243115966684214
21293,11.398386218730804
21294,6.604199914907468
21295,8.081540384684033
21296,10.328058092815244
21297,12.42717167671032
21298,6.660164434874389
21299,4.355389615266798
21300,11.572867677059499
21301,8.79358984904303
21302,10.415024549852362
21303,10.263171306319077
21304,8.601735006890854
21305,6.929137566625895
21306,11.149100841290075
21307,10.920807738292632
21308,10.09063013103849
21309,12.617490929814812
21310,13.054339161618264
21311,10.611265457515946
21312,11.976188590127167
21313,8.71254219080361
21314,12.549403443304865
21315,7.131410857699686
21316,10.028546229836431
21317,12.924777515965276
21318,7.233811314582626
21319,12.278373263132227
21320,9.579962137634359
21321,5.057170846733801
21322,13.047729161724236
21323,10.48430316046081
21324,9.574685379099858
21325,7.174915707705182
21326,11.343617497367816
21327,11.14738267782064
21328,9.758868240834776
21329,8.957567486550182
21330,12.926183856498612
21331,11.399635575125352
21332,14.804939594649959
21333,9.835379298929425
21334,8.847867529965033
21335,8.979160545246431
21336,9.92555690755806
21337,7.539817467612542
21338,12.0075124798283
21339,9.554811402711518
21340,10.838910219791961
21341,8.739344075684125
21342,6.583973312448753
21343,4.268493307167443
21344,7.907999052067225
21345,10.546196979267158
21346,8.818461368717143
21347,6.710147626666554
21348,6.473231978137317
21349,9.106470105526306
21350,11.356657811774472
21351,11.263668017220034
21352,7.780696293085532
21353,11.798283381686785
21354,12.59588678195869
21355,10.035816476011993
21356,7.221405045791419
21357,5.968390811641662
21358,10.431985530901464
21359,9.423111947033009
21360,6.167340745875098
21361,9.484049418136284
21362,14.55242693523917
21363,6.732393045769081
21364,12.247584031984974
21365,12.32766979013568
21366,7.616647575436151
21367,3.5261044020815735
21368,5.280883808328289
21369,11.629193994949109
21370,9.523111309125696
21371,10.908205491720356
21372,12.535422971746241
21373,5.701319125297475
21374,12.575116558016937
21375,10.963499896920734
21376,11.055831717542956
21377,11.32563524393321
21378,9.59061340583255
21379,9.884431076804372
21380,7.684082677948375
21381,5.257167341450421
21382,7.086574488158179
21383,4.682594317154102
21384,6.89667207988172
21385,11.645191740039476
21386,10.746813851773574
21387,8.533596965240395
21388,7.325820520876983
21389,6.2269901938473335
21390,6.837509330585151
21391,5.91734102572525
21392,11.161856637255472
21393,10.829971145856197
21394,8.897075872255106
21395,15.66568674267177
21396,8.870468025785474
21397,9.887774485401723
21398,8.73987595547184
21399,9.244941316450207
21400,10.951674561176896
21401,9.796829830785509
21402,10.902591100002056
21403,10.029250721379231
21404,8.53133127777019
21405,19.34947166144194
21406,13.056459468566922
21407,6.849934245043654
21408,8.241812979209815
21409,6.572502598011713
21410,7.3940632574665415
21411,6.457773839628796
21412,13.381192925346546
21413,3.767058927834087
21414,7.844659435200835
21415,11.868452731884954
21416,9.280276667664245
21417,11.062207740158462
21418,9.231789138316598
21419,11.601513309810432
21420,4.46446156080437
21421,9.196696665575187
21422,6.132629726843307
21423,7.056955951634816
21424,10.69702014544486
21425,6.637459259628168
21426,13.10521013465979
21427,8.883339012508138
21428,9.67117936144065
21429,9.800331177662157
21430,6.621407566894774
21431,6.603713050679865
21432,9.267032744634305
21433,9.09391770661409
21434,10.448637669380568
21435,8.888299814708668
21436,10.623273766956746
21437,8.725290591192039
21438,9.414240162345008
21439,9.82714243429373
21440,10.435740510489326
21441,8.544582585069284
21442,10.069209161687779
21443,10.528770842903004
21444,8.600906791372282
21445,8.639713528330443
21446,8.62432741645567
21447,8.080175892829994
21448,11.063117187573
21449,7.029538192181649
21450,8.440638136439365
21451,8.538601955296372
21452,6.375133077105772
21453,14.52273929357424
21454,9.805775889359907
21455,9.120201663624561
21456,12.095456481878827
21457,8.6333862867168
21458,11.790072920950534
21459,9.31271932247479
21460,12.163391157494612
21461,7.737168754748145
21462,7.507090826198521
21463,9.838458332877172
21464,8.525507929050613
21465,5.494836911998416
21466,8.94233692065259
21467,11.639138330646697
21468,11.196491390493277
21469,10.59747736900149
21470,7.5684618407162
21471,8.709892051272707
21472,11.717953689155447
21473,10.182319214369992
21474,12.52060931250106
21475,3.342960651776166
21476,10.969299471719921
21477,8.625666878772433
21478,13.192837504972546
21479,7.261022814478624
21480,9.348648516943467
21481,12.087542835431275
21482,8.607926561899186
21483,6.57286891858878
21484,11.584295198203339
21485,9.297891874901701
21486,10.195222779939227
21487,8.943477156049893
21488,9.763064309931826
21489,9.214136647846743
21490,7.662156665411448
21491,10.50314544122924
21492,9.755107626042845
21493,10.295871177573975
21494,10.815608153050894
21495,10.098325748952306
21496,9.107028874994608
21497,8.112661170999122
21498,6.699878471794884
21499,9.950541600027107
21500,11.173345434562911
21501,9.248779991158289
21502,9.432902038395493
21503,8.036006093034405
21504,7.019239019784676
21505,9.49849760650583
21506,9.999069374480742
21507,15.287510736468072
21508,13.384812231221376
21509,12.303719567706667
21510,13.053725904796432
21511,9.138951087008918
21512,9.8243145200592
21513,8.104573620736637
21514,9.162490711395844
21515,7.0931431114514325
21516,9.455011529013346
21517,12.66773308201103
21518,7.958440793852823
21519,12.157773176125687
21520,10.248065213604932
21521,9.365357762571513
21522,9.241046285768654
21523,13.533395823662657
21524,11.605776167497124
21525,10.482652675693332
21526,8.897532244654856
21527,9.903484177075795
21528,9.236059863386608
21529,8.119795362392066
21530,7.941274578657101
21531,10.245916527878125
21532,8.584731514432557
21533,9.780400891460081
21534,11.919998052639388
21535,7.053712497916049
21536,12.639162110178697
21537,13.110692978567592
21538,9.80199530137431
21539,8.447326777979066
21540,8.951353150463575
21541,11.69587470895232
21542,9.264231863222873
21543,11.582324798368502
21544,4.070605854390358
21545,8.240141132146704
21546,9.109051540717472
21547,11.549025331535976
21548,6.947122258393886
21549,9.648005834721628
21550,10.920825152996107
21551,8.873152523375479
21552,13.787901719905284
21553,8.500124396434423
21554,10.452462172503951
21555,8.878897874193663
21556,10.65378975577826
21557,9.480754871603914
21558,12.15642267958074
21559,6.292046255196036
21560,8.940330348206661
21561,10.533991219089954
21562,9.294872000626686
21563,6.891093216012299
21564,9.336086295589864
21565,6.048843697836075
21566,6.018726958961166
21567,9.572891345162562
21568,11.798828952253162
21569,11.907270553005459
21570,10.305602680998943
21571,9.92563950594998
21572,10.446044289208624
21573,9.004080834086439
21574,10.497218179473393
21575,13.08008629168051
21576,6.580485048811225
21577,12.41443122637061
21578,6.035660126450839
21579,12.7537225994452
21580,14.554495540350059
21581,5.721144231277695
21582,9.499674202027355
21583,8.105026123679792
21584,8.768278358434651
21585,4.315203918142995
21586,10.73638653209157
21587,8.80202415976071
21588,9.358543821515013
21589,9.802343141620295
21590,10.318420515020868
21591,10.281942600958514
21592,13.400593862872322
21593,7.394997821754682
21594,16.07259058323622
21595,5.3490385037721495
21596,12.595869291109764
21597,11.384555688429584
21598,9.508692398837482
21599,8.684239195086551
21600,10.063927230705932
21601,11.56460607677165
21602,9.814937133158072
21603,4.532094526502707
21604,10.549611601518242
21605,8.38753966879464
21606,12.120911108757827
21607,6.6389028017978315
21608,8.022058756403085
21609,10.502354154042065
21610,7.644281116539213
21611,10.898977824408684
21612,10.988760156606363
21613,9.669429441250056
21614,8.13993168848888
21615,9.211048057077
21616,13.087151328319901
21617,10.306235884274331
21618,10.834908139305785
21619,8.828073480939063
21620,9.538683949922047
21621,6.631964852043209
21622,12.062018175542681
21623,9.458117019366828
21624,11.120192449130966
21625,10.914678176679177
21626,9.856332716787213
21627,11.765968563999806
21628,10.952802604796656
21629,9.989704670312753
21630,9.281769244575331
21631,9.33724373066096
21632,12.21139144855466
21633,9.30799104173217
21634,5.989790995295845
21635,9.860701759067116
21636,12.780207745050124
21637,7.909319504554215
21638,11.009274739797975
21639,8.823284399553023
21640,7.091846446196808
21641,10.509559005179812
21642,10.558674120664472
21643,6.990872336049833
21644,14.353223024582048
21645,9.521603877087601
21646,13.05858953003902
21647,10.243218172850955
21648,13.034158784249922
21649,8.799158440364286
21650,13.174068831096685
21651,10.149332855097638
21652,10.55105066195939
21653,11.55796654555531
21654,12.272248848942482
21655,9.450906850534002
21656,12.402223318502738
21657,12.473629717154251
21658,9.26128813536233
21659,9.472867737730667
21660,12.489623505781221
21661,9.074587269049221
21662,7.595765410754952
21663,11.690495132586426
21664,8.440781415100258
21665,11.337284508102003
21666,10.937548704901017
21667,9.19589561454153
21668,6.467296522328663
21669,12.422612902965929
21670,11.81718328550442
21671,5.499903505802282
21672,10.866402719893733
21673,7.42074264655133
21674,11.710265058871748
21675,7.033696894785084
21676,7.387221117609659
21677,9.241298821594851
21678,10.392381723391507
21679,10.195651452492617
21680,5.4445835738697905
21681,6.5379999551718875
21682,16.99603181648843
21683,10.691623552751851
21684,9.974921196469692
21685,7.996910238572333
21686,7.670591856824519
21687,11.145561349063279
21688,11.338911010610666
21689,8.668731518797863
21690,6.97848533785492
21691,8.397090723437818
21692,12.898021693113547
21693,11.24042046547258
21694,12.750584075329224
21695,9.802028970792232
21696,10.843266994774552
21697,13.437270498682347
21698,11.032759950975283
21699,11.252157478381074
21700,5.014145619552011
21701,10.902821942023289
21702,6.8891480902497815
21703,11.147164410205512
21704,11.170860084314992
21705,10.75110963390942
21706,10.140515370417189
21707,9.048722508133492
21708,8.841590578331093
21709,8.592664499073644
21710,10.562952525182094
21711,9.349956616759968
21712,9.786288484142231
21713,11.504964076637457
21714,12.641422484607382
21715,7.894994748138114
21716,6.895162561890768
21717,8.18227989739351
21718,12.259400742939402
21719,6.843244421531795
21720,11.1439805126937
21721,9.202147499967687
21722,11.735176649151173
21723,13.942682656071248
21724,17.862203194067913
21725,7.000213567733191
21726,9.012729421239936
21727,11.026430670821794
21728,11.465360246173558
21729,6.52097883895312
21730,9.202658455881116
21731,10.653087171637537
21732,11.946881475032294
21733,5.5062070311772064
21734,9.802169813082001
21735,9.590405651709123
21736,7.125752853089063
21737,9.137630289839935
21738,7.2428264933999635
21739,5.373135814899333
21740,4.4167981248326065
21741,10.045860099427593
21742,9.280132483880871
21743,9.720746036873905
21744,9.829786066547392
21745,12.105006865755698
21746,11.04239583102096
21747,7.615524766175081
21748,10.070614316250996
21749,8.730390795067173
21750,8.81656154738294
21751,13.602899343945339
21752,8.896923876758489
21753,12.046344049075154
21754,15.19400831980627
21755,10.21132411239674
21756,9.321735329448186
21757,11.869894326351272
21758,12.085101946334959
21759,8.361825029755105
21760,15.310664086368691
21761,13.6989247280601
21762,6.842001939501946
21763,9.30324773998736
21764,9.257483359050674
21765,7.909128223206039
21766,11.37157987375005
21767,5.714186727384364
21768,9.137927928075888
21769,6.618334804222014
21770,9.372204527253102
21771,9.311920541176795
21772,8.68584918733366
21773,8.523692043398876
21774,9.561657891175543
21775,10.721429840351057
21776,10.561433310540297
21777,10.34783615350505
21778,9.974097269281563
21779,7.932660795714536
21780,7.371190745057017
21781,13.987149902638182
21782,13.05140840397873
21783,6.051012935263435
21784,7.067869240955858
21785,10.813418591406338
21786,11.249036589175226
21787,10.599958505504123
21788,9.389700101883234
21789,9.881986278250494
21790,11.432713970047063
21791,6.974851977151836
21792,10.616844298577096
21793,12.472228931060595
21794,10.520703591704368
21795,7.976711650307584
21796,8.803088664619052
21797,9.786612892914087
21798,4.148323806044623
21799,11.197957411791242
21800,14.814280759166671
21801,15.73268842026738
21802,6.589040061583855
21803,9.28297725710677
21804,6.713479062506099
